sep=;
time;model_id;model_name;port_name;data
59;18;(3,4);;<1>
59;19;(4,3);;<1>
59;20;(2,1);;<0>
59;21;(2,0);;<0>
59;22;(5,3);;<0>
59;23;(3,3);;<1>
59;24;(0,5);;<0>
59;25;(2,2);;<0>
59;26;(0,3);;<0>
59;27;(7,6);;<0>
59;28;(7,3);;<0>
59;29;(7,5);;<0>
59;30;(3,6);;<1>
59;31;(2,4);;<0>
59;32;(7,2);;<0>
59;33;(4,0);;<1>
59;34;(3,1);;<1>
59;35;(7,4);;<0>
59;36;(0,2);;<0>
59;37;(4,7);;<1>
59;38;(0,0);;<0>
59;39;(1,3);;<0>
59;40;(2,3);;<0>
59;41;(6,6);;<0>
59;42;(5,4);;<0>
59;43;(2,6);;<0>
59;44;(6,5);;<0>
59;45;(5,1);;<0>
59;46;(7,7);;<0>
59;47;(1,2);;<0>
59;48;(5,0);;<0>
59;49;(3,5);;<1>
59;50;(3,2);;<1>
59;51;(3,7);;<1>
59;52;(0,6);;<0>
59;53;(4,2);;<1>
59;54;(4,1);;<1>
59;55;(0,4);;<0>
59;56;(4,4);;<1>
59;57;(5,5);;<0>
59;58;(1,6);;<0>
59;59;(4,6);;<1>
59;60;(6,4);;<0>
59;61;(5,2);;<0>
59;62;(6,0);;<0>
59;63;(2,7);;<0>
59;64;(6,1);;<0>
